"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Rwanda","Carrots and turnips",0.0830718954248366,12301970,31705000,"Production_kg/Import_kg",426,"Carrots and turnips",96,93.8,4062.43,726.43,18201.44,84.93,1.89,0,205.79,4.81,0.8,902.9,6300.11,0.18,146.45,369.59,0.16,0.29,2.41,0.57,324.51,37.75,0.44,100.31,45.5,234.75,0,0,276.89,3.89,71.36
"12","Rwanda","Cashew nuts, with shell",0.0289438420348059,12301970,9000,"Import_kg",217,"Cashew nuts; with shell",43,1.38,46.44,106.38,61.12,0,0,0,0.1,0,0,1.64,6.72,0,0.23,1.19,0,0,0,0,0,0.77,0,19.67,60.15,19.83,0,0,0,0,0
"13","Rwanda","Cassava",0.108277777777778,12301970,1181825000,"Production_kg",125,"Cassava",17,12340.3,162127.6,42114.14,2754311.17,2856.9,0.91,2.26,3458.99,108.02,30.17,33360.08,131310.93,8.87,816.26,3496.52,5.52,4.94,50.9,7.81,2102.75,1863.2,34.07,7718.95,7763.32,3903.84,0,0,5574.33,124.71,1863.2
"14","Rwanda","Chick peas",0.04575,12301970,32000,"Import_kg",191,"Chick peas",33,2,110.55,28.62,331.57,0,0,0,0.78,0,0,4.6,43.4,0,0.11,1.76,0,0,0,0,0.83,0.56,0,3.51,7.75,15.13,0,0,0,0,0
"15","Rwanda","Chillies and peppers, dry",4e-04,12301970,9000,"Import_kg",689,"Pimento",156,43.98,1874.31,1632.54,7505.62,13.8,0.12,0,37.94,1.34,0.48,333.24,4063.98,0.12,82.99,34,0,0,1.01,0.32,9.42,28.07,0.4,484.68,311.23,1127.62,0,0,5.13,1.09,0
"16","Rwanda","Chillies and peppers, green",0.0664142191142191,12301970,7e+06,"Production_kg",401,"Chillies and peppers; green",88,33.58,1525.46,569.37,5918.42,98.8,0.11,0,23.68,1.39,0.27,241.54,2754.22,0.13,6.08,87.29,0.11,0.1,1.02,0.3,6.92,30.91,0.2,35.73,15.29,156.34,0,0,75.63,0.76,14.18
"17","Rwanda","Cinnamon (cannella)",0.00115555555555556,12301970,2000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Rwanda","Coconuts",0.04,12301970,7000,"Import_kg",249,"Coconuts - Incl Copra",58,0.45,4.77,40.04,17.9,0,0,0,0,0,0,0.47,9.18,0,0,0.15,0,0,0,0,0,0,0,42.46,3.79,0.97,0,0,0,0,0
"19","Rwanda","Coffee, green",0.00312,12301970,30993000,"Production_kg/Import_kg",656,"Coffee",152,14961.28,912817.16,1204591.7,2923094.99,80.75,0.32,1.4,8320.59,279,42.85,179733.4,0,16.68,2871.82,22951.28,11.63,40.35,895.34,1.88,3477.76,15087.65,30.76,2675.2,20063.98,1337.6,0,0,424.13,468.09,0
"20","Rwanda","Dates",0.0393863636363636,12301970,7000,"Import_kg",577,"Dates",121,0.29,2.54,0.42,73.62,0,0,0,0,0,0,0.87,7.14,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21","Rwanda","Eggplants (aubergines)",0.082,12301970,27979000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,75.65,3201.45,2007.16,14674.03,18.3,0,0,47.47,1.69,0.53,557,5749.27,0.28,14.87,121.46,0.14,0.25,3.57,0.24,81.68,35.59,0.64,74.89,36.06,160.87,0,0,254.53,3.32,56.86
"22","Rwanda","Fruit, fresh nes",0.107099201828105,12301970,84372000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,576.36,9780.52,4877.79,123418.84,249.77,0.32,0,343.52,23.36,1.61,1783.92,22238.63,0.72,71.49,267.93,0.4,0.37,6.41,0.57,447.15,204.37,1.34,783.82,540.05,746.4,0,0,484.74,5.84,178.24
"23","Rwanda","Fruit, tropical fresh nes",0.1073859375,12301970,33272000,"Production_kg/Import_kg",603,"Fruit; tropical fresh; nes",146,235.88,3726.73,3011.34,52297.63,270.52,0.11,0,81.52,4.4,0.94,632.51,7321.39,0.28,24.7,90.52,0.69,0.74,2.64,0.39,19.95,70.86,0.55,1876.49,4150.16,948.88,0,0,192.03,1.93,99.37
"24","Rwanda","Garlic",0.00732,12301970,149000,"Import_kg",406,"Garlic",90,20.18,840.73,41.42,4227.02,2.2,0,0,8.5,0.23,0.19,73.05,262.67,0,2.88,33.56,0,0,0,0.17,3.84,6.45,0.22,14.81,1.74,39.63,0,0,10.82,0.24,2.15
"25","Rwanda","Ginger",0.02852,12301970,2348000,"Import_kg",720,"Ginger",162,130.28,3266.95,1407.05,27255.74,1.86,0,0,47.6,3.69,1.21,604.31,3950.6,0.37,16.46,58.73,0,0,2.63,0.31,27.57,98.18,22.29,1739.32,320.56,621.71,0,0,31.15,1.49,0
"26","Rwanda","Grapefruit (inc. pomelos)",0.15,12301970,2000,"Import_kg",507,"Grapefruit",115,0,0,0,0.87,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27","Rwanda","Grapes",0.1235,12301970,35000,"Import_kg",560,"Grapes",122,0.14,1.24,0.55,33.65,0,0,0,0,0,0,0.42,4.87,0,0,0,0,0,0,0,0,0,0,0.27,0,0.22,0,0,0.19,0,0
"28","Rwanda","Groundnuts, with shell",0.028,12301970,19561000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,3115.71,133812.67,249334.08,96693.81,8.06,0,0.66,340.17,20.06,15.81,3954.98,47186.74,6.18,58.27,2218.4,4.34,0.96,81.39,3.07,785.1,1064.95,8.33,35657.33,138710.94,88351.13,0,0,47.94,15.53,0
"29","Rwanda","Leeks, other alliaceous vegetables",0.083270092226614,12301970,2995000,"Production_kg",407,"Leeks; other alliaceous veg.",91,13.93,626.32,87.06,2806.75,5.58,0,0,18.15,0.77,0.17,54.34,543.81,0,3.92,21.62,0,0,0.67,0,2.15,16.96,0.18,22.03,10.62,49.02,0,0,25.1,0.25,8.19
"30","Rwanda","Lemons and limes",0.0785,12301970,8084000,"Production_kg/Import_kg",497,"Lemons; Limes",114,31.58,634.58,349.52,6957.57,34.47,0,0,31.67,0.49,0.16,175.62,1113.35,0.16,3.8,16.43,0,0,0.38,0,4.27,8.37,0,28.18,11.16,56.92,0,0,74.62,0.31,29.3
"31","Rwanda","Lentils",0.0454634146341463,12301970,6000,"Import_kg",201,"Lentils",36,0.35,24.79,1.12,60.2,0,0,0,0,0,0,0.89,12.36,0,0,0.35,0,0,0,0,0.21,0,0,0.15,0.19,0.47,0,0,0,0,0
"32","Rwanda","Linseed",0.0178426203877423,12301970,3000,"Import_kg",333,"Oilcrops; Other",62,0.71,26.13,53.15,37.2,0,0,0,0.46,0,0,0.98,16.88,0,0,0.75,0,0,0,0,0,0.45,0,6.01,13.75,36.09,0,0,0,0,0
"33","Rwanda","Maize",0.0869363057324841,12301970,498355000,"Production_kg/Import_kg",56,"Maize",4,16465.24,402737.07,159496.38,3363038.68,31.95,1.03,1.08,972.27,151.63,83.62,13727.89,241323.47,8.41,435.48,10199.68,12.43,5.52,120.19,16.51,0,5110.24,11.3,27574.09,60005.98,112568,0,0,580.65,58.49,0
"34","Rwanda","Mangoes, mangosteens, guavas",0.09628125,12301970,3748000,"Production_kg",571,"Mangos; mangosteens; guavas",140,19.42,237.72,78.21,4365.56,27.38,0,0,5.59,0.17,0,56.87,843.82,0,3.35,6.06,0,0,0.37,0,2.4,14.4,0,48.35,23.86,53.29,0,0,26.26,0.19,8.39
"35","Rwanda","Melons, other (inc.cantaloupes)",0.179843076923077,12301970,1000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36","Rwanda","Millet",0.0477,12301970,5436000,"Production_kg/Import_kg",79,"Millet",7,318.04,8582.12,3485.99,65228.93,0.25,0,0,55.19,6.66,2.1,240.15,5158.65,0.94,10.01,233.04,0.27,0.11,2.22,0.89,692.93,122.05,1.01,669.77,716.09,1976.88,0,0,10.03,2.17,0
"37","Rwanda","Nutmeg, mace and cardamoms",0.021,12301970,1000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,0.16,3.41,7.72,19.56,0,0,0,0,0,0,0.25,6.76,0,0,0,0,0,0,0,0.3,0,0,4.66,1.97,0.67,0,0,0,0,0
"38","Rwanda","Nuts nes",0.0310679900238414,12301970,33000,"Import_kg",234,"Nuts; nes",51,4.78,125.11,376.84,273.09,0,0,0,1.05,0,0,4.06,32.41,0,0.31,4.36,0,0,0,0,0.42,1.74,0,104,281.86,178.03,0,0,0,0,0.47
"39","Rwanda","Oats",0.0434605263157895,12301970,2000,"Import_kg",75,"Oats",6,0.14,5.11,2.31,24.25,0,0,0,0,0,0,0.15,1.66,0,0,0.14,0,0,0,0,0,0,0,0.44,0.82,0.93,0,0,0,0,0
"40","Rwanda","Oilseeds nes",0.0178426203877423,12301970,1000,"Import_kg",339,"Oilcrops; Other",62,0.24,8.71,17.72,12.4,0,0,0,0.15,0,0,0.33,5.63,0,0,0.25,0,0,0,0,0,0.15,0,2,4.58,12.03,0,0,0,0,0
"41","Rwanda","Onions, dry",0.093304347826087,12301970,42695000,"Production_kg/Import_kg",403,"Onions",77,146.87,4280.96,522.77,31076.53,33.07,0,0,154.18,2.65,1.47,480.58,5281.88,0.1,37.36,194.01,0.12,0.14,0.89,0.41,22.69,44.39,0.24,126.47,90.51,207.06,0,0,335.58,1.93,29.76
"42","Rwanda","Oranges",0.138371428571429,12301970,6896000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,17.91,321.33,92.95,4050.74,18.7,0,0,12.8,0.2,0,68.1,545.06,0,1.09,8.77,0,0,0.72,0,4.4,4.29,0,8.51,12.46,13.17,0,0,35.21,0.17,10.86
"43","Rwanda","Papayas",0.151,12301970,2211000,"Production_kg",600,"Papayas",145,4.1,89.06,16.73,917.8,5.66,0,0,2.53,0,0,20.3,154.73,0,1.23,1.85,0,0,0,0,0.73,2.01,0,7.2,5.48,4.05,0,0,10.68,0,3.81
"44","Rwanda","Pears",0.04975,12301970,4000,"Import_kg",521,"Pears",123,0,0.3,0.2,8.26,0,0,0,0,0,0,0,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45","Rwanda","Peas, dry",0.0623254069051863,12301970,15520000,"Production_kg/Import_kg",187,"Cow peas; dry",34,670.01,43858.18,2995.11,113940.44,1.94,0,0.82,195.53,15.65,8.49,2018.7,21473.31,1.76,52.19,821.9,1.09,0.31,5.5,0.72,300.29,410.68,2.56,670.01,214.56,1097.11,0,0,23.61,7.11,0
"46","Rwanda","Pepper (piper spp.)",0.002,12301970,2850000,"Production_kg/Import_kg",687,"Pepper",155,3327.36,112984.28,47440.91,646663.96,91.51,0.14,0.16,4161.05,124.23,13.56,8088.19,226110.13,12.94,152.67,1854.09,0.68,1.18,14.47,2.73,130.89,1779.52,81.29,11687.76,8849.8,9347.89,0,0,224.41,38.77,0
"47","Rwanda","Pineapples",0.1096,12301970,36422000,"Production_kg/Import_kg",574,"Pineapples",120,127.7,1241.84,573.93,29855.16,60.1,0,0,96.86,1.63,0.25,433.4,2249.31,0.3,12.53,25.9,0.19,0.11,0.84,0.27,440.99,31.97,2.5,52.68,71.59,162.08,0,0,235.33,0.87,110.75
"48","Rwanda","Pistachios",0.0315019230769231,12301970,1000,"Import_kg",223,"Pistachios",47,0.16,5.22,13.46,5.49,0,0,0,0,0,0,0.26,1.76,0,0,0.12,0,0,0,0,0,0,0,1.36,7.59,3.06,0,0,0,0,0
"49","Rwanda","Plantains and others",0.104,12301970,821043000,"Production_kg/Import_kg",489,"Plantains",118,7610.65,83425.97,23538.96,1820611.31,749.11,4.41,1.28,577.32,61.87,9.31,28863.78,97865.08,5.17,205.36,2081.16,11.58,8.12,41.03,19.22,866.35,2374.43,0,10364.07,1989.39,4139.21,0,0,4361.96,61.37,2214
"50","Rwanda","Potatoes",0.133867924528302,12301970,974385000,"Production_kg/Import_kg",116,"Potatoes",18,4744.72,121724.68,8041.59,1060131.74,946.27,0,0.88,542.7,62.33,24.58,22129.44,79748.64,5.23,622.1,2864.15,4.7,3.84,81.49,14.57,2070.84,1459.45,6.55,1739.51,82.83,2425.85,0,0,4518.44,62.41,1316.47
"51","Rwanda","Pumpkins, squash and gourds",0.100019949494949,12301970,256920000,"Production_kg/Import_kg",394,"Pumpkins; squash; and gourds",85,446.95,21228.3,3711.65,83646.8,358.97,4.59,0.49,581.91,20.43,4.42,3789.36,32918.69,2.13,150.73,1322.92,0.75,1.31,15.52,2.79,839.91,464.19,1.26,1143.78,276.08,556.81,0,0,1946.12,11.75,454.15
"52","Rwanda","Rice, paddy",0.0488821264103023,12301970,131577000,"Production_kg",27,"Rice (Milled Equivalent)",2,7748.18,162664.18,23345.81,1700387.48,0.76,0,0.42,755.85,48.11,27.14,2741.27,36544.79,3.28,204.89,3418.12,3.89,1.19,73.16,4.87,0,1276.36,21.96,2745.99,3949.41,3675.91,0,0,257.04,18.78,0
"53","Rwanda","Rice, paddy (rice milled equivalent)",0.0488821264103023,12301970,200057000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,11780.76,247323.68,35496.28,2585363.84,1.15,0,0.63,1149.24,73.15,41.27,4167.98,55564.73,4.98,311.52,5197.09,5.91,1.81,111.24,7.41,0,1940.64,33.39,4175.16,6004.91,5589.05,0,0,390.82,28.56,0
"54","Rwanda","Roots and tubers nes",0.125770747489689,12301970,5000,"Import_kg",149,"Roots and tubers; nes",23,0,0.63,0.25,7.01,0,0,0,0,0,0,0.16,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55","Rwanda","Sesame seed",0.0154423214285714,12301970,3000,"Import_kg",289,"Sesameseed",59,0.9,31,76.52,25.84,0,0,0,1.28,0,0,0.76,18.87,0,0,0.95,0,0,0,0,0,0.55,0,12.76,34.45,37.18,0,0,0,0,0
"56","Rwanda","Sorghum",0.0326666666666667,12301970,185811000,"Production_kg/Import_kg",83,"Sorghum",8,16136.8,542781.2,160707.45,3297848.28,0,0,1.19,1410.69,281.61,85.9,14389.36,155746.5,10.24,433.86,16587.4,14.9,5.3,152.45,11.09,0,11731.18,60.22,28204.72,52294.32,72037.63,0,0,465.85,97.33,0
"57","Rwanda","Soybeans",0.071,12301970,33169000,"Production_kg/Import_kg",236,"Soyabeans",53,1535.84,134356.82,66122.71,90355.85,12.48,0,1.01,901.75,33.08,15.13,5698.44,37389.66,5.1,36.94,2297.1,2.58,1.03,8.67,2.57,440.13,901.87,8.25,10944.43,16621.72,40225.17,0,0,34.01,19.24,0
"58","Rwanda","Spices nes",0.00767204314204314,12301970,420000,"Production_kg/Import_kg",723,"Spices; nes",163,104.92,4415.21,3116.99,17225,18.24,0,0,328.35,11.15,1.41,494.81,7467.38,0.32,26.09,87.4,0.11,0.16,2.16,0.39,64.83,115,2.61,759.6,1370.43,861.27,0,0,16.47,2.48,4.49
"59","Rwanda","Sugar cane",0.00989415983606557,12301970,114610000,"Production_kg",156,"Sugar Cane",25,26616.05,18832.11,3138.68,6788346.99,141.24,0,0,659.12,57.12,1.88,1459.49,145948.83,0.75,188.32,219.71,0.94,1.37,4.71,0,0,94.16,2.35,0,0,0,0,0,2590.98,8.47,1726.28
"60","Rwanda","Sunflower seed",0.0295859213250518,12301970,111000,"Import_kg",267,"Sunflowerseed",55,16.95,585.75,1330.4,911.69,0,0,0,4.41,0.16,0,23.86,360.89,0,0.45,20.69,0,0,0.21,0,1.68,9.91,0,144.18,419.77,1008.5,0,0,0.16,0.11,1.4
"61","Rwanda","Sweet potatoes",0.10804347826087,12301970,1247606000,"Production_kg/Import_kg",122,"Sweet Potatoes",19,10302.45,122911.16,22618.89,2370115.1,2252.91,35.49,3.92,3195.9,134.92,23.51,24313.8,210445.6,8.69,1798.12,3815.69,8.18,4.27,70.07,22.27,1154.54,1867.92,12.11,7446.63,1282.82,12953.39,0,0,6644.53,95.82,2135.43
"62","Rwanda","Tangerines, mandarins, clementines, satsumas",0.138371428571429,12301970,692000,"Import_kg",495,"Oranges; Mandarines",113,1.8,32.24,9.33,406.48,1.88,0,0,1.28,0,0,6.83,54.7,0,0.11,0.88,0,0,0,0,0.44,0.43,0,0.85,1.25,1.32,0,0,3.53,0,1.09
"63","Rwanda","Taro (cocoyam)",0.1,12301970,171803000,"Production_kg",136,"Taro (cocoyam)",22,1276.09,27948.64,2172.41,285431.21,67.91,0,0.46,555.69,15.1,3.97,7168.24,35611.99,1.73,227.58,1282.5,0.92,0.45,8.43,3.65,241.6,386.47,2.67,572.58,223.45,1159.14,0,0,1041.5,17.01,209.48
"64","Rwanda","Tea",0.0019,12301970,31708000,"Production_kg/Import_kg",667,"Tea",154,845.31,508711.85,61045.42,253592.86,3052.27,0,4.23,22722.46,1263.28,16.91,31276.45,0,8.45,2535.93,13377.85,7.46,29.66,135.66,0,338.12,2535.93,185.12,1690.62,845.31,3381.24,0,0,2170.5,600.23,0
"65","Rwanda","Tomatoes",0.0714285714285714,12301970,106225000,"Production_kg/Import_kg",388,"Tomatoes",76,241.37,11521.7,3045.92,43988.05,278.64,0.77,0.27,181.31,12.24,2.31,2370.19,13851.65,0.82,134.75,487.33,0.59,0.51,9.75,1,80.99,157.15,0.69,350.57,368.71,985.23,0,0,1136.21,6.45,78.58
"66","Rwanda","Vanilla",0.003,12301970,5000,"Import_kg",692,"Vanilla",158,3.9,0.81,0.81,171.38,0,0,0,0.15,0,0,2.01,0,0,0.12,0,0,0,0,0,0,0.16,0,0.14,0.14,0,0,0,0.71,0,0
"67","Rwanda","Vegetables, fresh nes",0.075156077445368,12301970,73165000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,374.42,25253.19,5283.08,63275.88,375.32,2.47,0.58,1566.82,32.45,4.43,3084.74,37416.36,1.27,375.82,625.46,0.72,1.57,8.14,1.73,172.92,406.9,5.1,542.15,518.25,1032.94,0,0,670.87,12.92,198.09
"68","Rwanda","Watermelons",0.193615384615385,12301970,933000,"Import_kg",567,"Watermelons",110,0.93,19.79,5.6,204.91,0.25,0,0,0.32,0,0,3.81,11.2,0,0.15,1.42,0,0,0,0,0.16,0.38,0,0.63,1.45,1.96,0,0,3.65,0,1.82
"69","Rwanda","Wheat",0.0442045454545455,12301970,192252000,"Production_kg/Import_kg",15,"Wheat",1,11907.49,404485.31,64961.59,2451801.88,11.78,0,1.43,1503.92,139.07,87.17,12094.74,178887.42,16.62,262.32,10831.06,11.76,7.25,162.92,19.94,1103.02,4834.56,95.06,15201.9,10004.97,41257.24,0,0,394.31,66.87,0
"70","Rwanda","Yams",0.11,12301970,62605000,"Production_kg",137,"Yams",20,497.02,9258.15,852.01,112928.14,55.59,0,0.11,150.04,5.12,1.5,3150.57,10259.69,0.5,41.58,209.2,0.52,0.16,2.4,1.5,76.34,87.23,0.92,131.85,37.01,268.33,0,0,330.45,4.83,74.02
