"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Timor-Leste","Anise, badian, fennel, coriander",0.00195,1267974,1000,"Import_kg",711,"Anise; badian; fennel; coriander",161,14.06,639.56,579.6,1890.05,0.42,0,0,32.89,1.3,0.19,60,965.71,0,2.99,18.61,0,0,0.12,0,22.16,12.74,0.11,34.06,440.31,106.3,0,0,0.4,0.27,0
"2","Timor-Leste","Apples",0.121111111111111,1267974,794000,"Import_kg",515,"Apples",119,29.02,160.5,152.31,6765.5,7.51,0,0,4.01,0.36,0,53.18,732.48,0,3.01,5.61,0,0,0,0,83.86,2.41,0,20.16,4.39,33.87,0,0,43.69,0.13,5.17
"3","Timor-Leste","Avocados",0.048,1267974,5014000,"Production_kg",572,"Avocados",141,1200.11,13250.7,116056.21,35753.82,105.39,0.28,0.48,169.41,7.91,3.97,4201.78,36110.81,1.74,54.34,1398.44,0.52,1.15,11.41,2.51,116.98,249.21,1.17,19701.67,65429.91,13708.38,0,0,633.46,9.67,313.05
"4","Timor-Leste","Bananas",0.04075,1267974,451000,"Production_kg/Import_kg",486,"Bananas",117,87.93,1061.16,202.94,20376.01,9.29,0,0,8.6,0.7,0.14,296.59,1364.82,0,5.54,22.14,0,0,0.74,0.3,8.55,24.73,0.24,96.89,22.69,49.32,0,0,63.58,0.72,30.99
"5","Timor-Leste","Beans, dry",0.1145,1267974,11285000,"Production_kg/Import_kg",176,"Beans",30,2561.33,165502.75,10671.67,450838.02,14.1,0,3.18,1087.57,56.68,22.7,9088.77,96405.56,6.78,121.41,3006.23,3.51,1.72,15.54,3.01,858.13,1343.88,10.12,2402.7,1066.91,3696.47,0,0,91.13,29.7,0
"6","Timor-Leste","Beans, green",0.0843965476190476,1267974,3797000,"Production_kg/Import_kg",414,"Beans; green",92,169.28,16178.82,1931.72,26549.78,81.32,0.11,0.23,223.39,7.71,1.64,1032.75,7950.34,0.18,58.84,378.26,0.45,3.53,3.1,0.49,28.74,106.45,0.31,172.68,65.05,333.53,0,0,294.91,4.03,44
"7","Timor-Leste","Cabbages and other brassicas",0.08324,1267974,2722000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,69.29,5857.26,786.04,11302.59,158.15,0.59,0.16,316.49,4.46,0.88,736.45,5691.51,0.4,101.37,181.82,0.16,0.27,2,0.46,63.59,62.97,0.65,88.48,46.22,226.55,0,0,234.28,2.85,71.18
"8","Timor-Leste","Carrots and turnips",0.0830718954248366,1267974,45000,"Import_kg",426,"Carrots and turnips",96,1.29,55.94,10,250.64,1.17,0,0,2.83,0,0,12.43,86.76,0,2.02,5.09,0,0,0,0,4.47,0.52,0,1.38,0.63,3.23,0,0,3.81,0,0.98
"9","Timor-Leste","Cassava",0.108277777777778,1267974,21533000,"Production_kg",125,"Cassava",17,2181.43,28659.77,7444.64,486887.57,505.02,0.16,0.4,611.46,19.1,5.33,5897.16,23212.21,1.57,144.29,618.09,0.98,0.87,9,1.38,371.71,329.36,6.02,1364.5,1372.34,690.09,0,0,985.39,22.05,329.36
"10","Timor-Leste","Cauliflowers and broccoli",0.103835520801038,1267974,2000,"Import_kg",393,"Cauliflowers and broccoli",84,0,4.71,0.49,6.18,0.12,0,0,0,0,0,0.45,2.89,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0
"11","Timor-Leste","Chick peas",0.04575,1267974,1000,"Import_kg",191,"Chick peas",33,0.61,33.52,8.68,100.53,0,0,0,0.24,0,0,1.39,13.16,0,0,0.54,0,0,0,0,0.25,0.17,0,1.06,2.35,4.59,0,0,0,0,0
"12","Timor-Leste","Chillies and peppers, dry",4e-04,1267974,1000,"Import_kg",689,"Pimento",156,47.41,2020.52,1759.89,8091.12,14.87,0.13,0,40.9,1.44,0.52,359.23,4381,0.13,89.46,36.66,0,0,1.09,0.34,10.15,30.26,0.43,522.49,335.51,1215.59,0,0,5.53,1.18,0
"13","Timor-Leste","Chillies and peppers, green",0.0664142191142191,1267974,9000,"Import_kg",401,"Chillies and peppers; green",88,0.42,19.03,7.1,73.83,1.23,0,0,0.3,0,0,3.01,34.36,0,0,1.09,0,0,0,0,0,0.39,0,0.45,0.19,1.95,0,0,0.94,0,0.18
"14","Timor-Leste","Cinnamon (cannella)",0.00115555555555556,1267974,118000,"Production_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Timor-Leste","Cocoa, beans",0.0115,1267974,186000,"Production_kg",661,"Cocoa Beans",153,290.83,20582.62,52747.43,73855.58,0,0,0,136.82,6.47,8.69,1280.04,47196.14,4.83,10.52,748.1,0.22,0.25,2.36,0.15,15.31,636.51,4.89,29360.46,20272.02,1096.99,0,0,4.95,5.07,0
"16","Timor-Leste","Coconuts",0.04,1267974,7501000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,4695.62,49619.3,416235.44,186094.28,35.48,0,0.29,276.02,42.44,24.4,4834.88,95473.41,7.57,313.25,1556.5,0.93,0.47,10,0.61,178.95,428.65,55.46,441447.04,39376.62,10101.12,0,0,784.33,15.13,613.76
